GENE	COVERAGE	STRAIN	GROUP
G232_05942	0.6371	SM14	S
G232_05942	1.6772	SM18	S
G232_05942	0.7105	SM24	S
G232_05942	0.5180	SM27	S
G232_05942	0.6464	SM28	S
G232_05942	1.2164	SM29	S
G232_05942	0.6381	SM35	S
G232_05942	0.0000	SM36	S
G232_05942	0.6655	SM42	S
G232_05942	0.4727	SM48	S
G232_05942	0.3950	SM57	S
G232_05942	0.8426	SM66	S
G232_05942	0.8279	SM67	S
G232_05942	0.0000	SM72	S
G232_05942	0.5036	SM74	S
G232_05942	0.7483	SM84	S
G232_05942	0.8976	SM9	S
G232_05942	0.8379	SM91	S
G232_05943	0.7453	Rstd	R
G232_05943	0.2517	SM102	S
G232_05943	0.8562	SM104	S
G232_05943	0.8716	SM105	S
G232_05943	0.7863	SM108	S
G232_05943	0.6391	SM109	S
G232_05943	0.7470	SM11	S
G232_05943	0.7086	SM122	S
G232_05943	0.8097	SM13	S
G232_05943	0.4086	SM14	S
G232_05943	1.2948	SM18	S
G232_05943	0.8377	SM24	S
G232_05943	0.8493	SM27	S
G232_05943	0.8607	SM28	S
G232_05943	1.1491	SM29	S
G232_05943	0.6667	SM35	S
G232_05943	0.0856	SM36	S
G232_05943	0.8662	SM42	S
G232_05943	0.9697	SM48	S
G232_05943	0.7647	SM57	S
G232_05943	0.8710	SM66	S
G232_05943	0.8994	SM67	S
G232_05943	0.1133	SM72	S
G232_05943	0.7626	SM74	S
G232_05943	0.8284	SM84	S
G232_05943	0.8832	SM9	S
G232_05943	0.8494	SM91	S
G232_05944	0.8345	Rstd	R
G232_05944	0.5175	SM102	S
G232_05944	0.7325	SM104	S
G232_05944	0.6109	SM105	S
G232_05944	0.8672	SM108	S
G232_05944	0.6000	SM109	S
G232_05944	0.5843	SM11	S
G232_05944	0.8079	SM122	S
G232_05944	0.7806	SM13	S
G232_05944	0.9946	SM14	S
G232_05944	1.2948	SM18	S
G232_05944	0.8421	SM24	S
G232_05944	0.8514	SM27	S
G232_05944	0.9179	SM28	S
G232_05944	1.2310	SM29	S
G232_05944	1.1238	SM35	S
G232_05944	0.6070	SM36	S
G232_05944	0.8768	SM42	S
G232_05944	0.6667	SM48	S
G232_05944	0.6555	SM57	S
G232_05944	0.6606	SM66	S
G232_05944	0.8896	SM67	S
G232_05944	0.6158	SM72	S
G232_05944	0.6763	SM74	S
G232_05944	0.9184	SM84	S
G232_05944	0.8704	SM9	S
G232_05944	0.8007	SM91	S
G232_05945	0.7631	Rstd	R
G232_05945	0.1608	SM102	S
G232_05945	0.9355	SM104	S
G232_05945	0.5837	SM105	S
G232_05945	0.7427	SM108	S
G232_05945	0.7087	SM109	S
G232_05945	1.0301	SM11	S
G232_05945	0.8079	SM122	S
G232_05945	0.6466	SM13	S
G232_05945	0.3495	SM14	S
G232_05945	0.7649	SM18	S
G232_05945	0.7719	SM24	S
G232_05945	0.5053	SM27	S
G232_05945	0.8679	SM28	S
G232_05945	1.2573	SM29	S
G232_05945	0.2286	SM35	S
G232_05945	0.0272	SM36	S
G232_05945	0.6268	SM42	S
G232_05945	0.8545	SM48	S
G232_05945	0.5462	SM57	S
G232_05945	0.9910	SM66	S
G232_05945	0.9935	SM67	S
G232_05945	0.1281	SM72	S
G232_05945	1.8561	SM74	S
G232_05945	0.5973	SM84	S
G232_05945	0.7104	SM9	S
G232_05945	0.5961	SM91	S
G232_05946	1.1100	Rstd	R
G232_05946	0.0000	SM102	S
G232_05946	0.9624	SM104	S
G232_05946	0.6576	SM105	S
G232_05946	0.8361	SM108	S
G232_05946	0.5957	SM109	S
G232_05946	0.9639	SM11	S
G232_05946	0.9205	SM122	S
G232_05946	1.1320	SM13	S
G232_05946	0.2016	SM14	S
G232_05946	1.4373	SM18	S
G232_05946	1.6096	SM24	S
G232_05946	0.9979	SM27	S
G232_05946	1.2179	SM28	S
G232_05946	1.4649	SM29	S
G232_05946	0.6952	SM35	S
G232_05946	0.0000	SM36	S
G232_05946	0.5845	SM42	S
G232_05946	1.6121	SM48	S
G232_05946	1.1429	SM57	S
G232_05946	0.8671	SM66	S
G232_05946	0.7338	SM67	S
G232_05946	0.0000	SM72	S
G232_05946	0.3453	SM74	S
G232_05946	0.6987	SM84	S
G232_05946	0.9616	SM9	S
G232_05946	0.8397	SM91	S
G232_05947	1.0089	Rstd	R
G232_05947	0.6294	SM102	S
G232_05947	0.8669	SM104	S
G232_05947	0.7821	SM105	S
G232_05947	0.6805	SM108	S
G232_05947	0.5565	SM109	S
G232_05947	0.5723	SM11	S
G232_05947	0.6093	SM122	S
G232_05947	0.7767	SM13	S
G232_05947	0.5000	SM14	S
G232_05947	1.2948	SM18	S
G232_05947	0.8026	SM24	S
G232_05947	0.5987	SM27	S
G232_05947	0.6036	SM28	S
G232_05947	1.1053	SM29	S
G232_05947	0.4952	SM35	S
G232_05947	0.4475	SM36	S
G232_05947	0.6408	SM42	S
G232_05947	0.7455	SM48	S
G232_05947	0.2689	SM57	S
G232_05947	0.6632	SM66	S
G232_05947	0.9221	SM67	S
G232_05947	0.4236	SM72	S
G232_05947	0.8201	SM74	S
G232_05947	0.8947	SM84	S
G232_05947	0.6800	SM9	S
G232_05947	0.7272	SM91	S
G232_05948	0.8593	Rstd	R
G232_05948	0.6154	SM102	S
G232_05948	0.7970	SM104	S
G232_05948	0.7276	SM105	S
G232_05948	1.0809	SM108	S
G232_05948	0.8000	SM109	S
G232_05948	0.7711	SM11	S
G232_05948	0.4834	SM122	S
G232_05948	0.9961	SM13	S
G232_05948	0.7392	SM14	S
G232_05948	1.1778	SM18	S
G232_05948	0.8421	SM24	S
G232_05948	0.7686	SM27	S
G232_05948	1.1643	SM28	S
G232_05948	0.9620	SM29	S
G232_05948	0.4190	SM35	S
G232_05948	0.4475	SM36	S
G232_05948	0.9577	SM42	S
G232_05948	1.0182	SM48	S
G232_05948	0.7983	SM57	S
G232_05948	0.7806	SM66	S
G232_05948	0.4968	SM67	S
G232_05948	0.4335	SM72	S
G232_05948	0.6906	SM74	S
G232_05948	0.8772	SM84	S
G232_05948	0.7792	SM9	S
G232_05948	0.9770	SM91	S
G232_05949	0.8959	Rstd	R
G232_05949	0.0909	SM102	S
G232_05949	0.8965	SM104	S
G232_05949	0.7043	SM105	S
G232_05949	0.8465	SM108	S
G232_05949	0.7870	SM109	S
G232_05949	1.3012	SM11	S
G232_05949	1.2715	SM122	S
G232_05949	0.6408	SM13	S
G232_05949	0.4839	SM14	S
G232_05949	1.0524	SM18	S
G232_05949	0.5439	SM24	S
G232_05949	0.5605	SM27	S
G232_05949	0.8643	SM28	S
G232_05949	1.1579	SM29	S
G232_05949	0.5143	SM35	S
G232_05949	0.1206	SM36	S
G232_05949	0.6092	SM42	S
G232_05949	0.4606	SM48	S
G232_05949	1.4034	SM57	S
G232_05949	0.8594	SM66	S
G232_05949	0.8214	SM67	S
G232_05949	0.1773	SM72	S
G232_05949	1.2014	SM74	S
G232_05949	0.5072	SM84	S
G232_05949	0.7136	SM9	S
G232_05949	0.6918	SM91	S
G232_05950	0.9594	Rstd	R
G232_05950	0.1888	SM102	S
G232_05950	1.0672	SM104	S
G232_05950	0.9844	SM105	S
G232_05950	0.8382	SM108	S
G232_05950	0.5652	SM109	S
G232_05950	0.6566	SM11	S
G232_05950	1.5894	SM122	S
G232_05950	0.8816	SM13	S
G232_05950	0.5000	SM14	S
G232_05950	0.5639	SM18	S
G232_05950	0.4518	SM24	S
G232_05950	0.9130	SM27	S
G232_05950	0.6571	SM28	S
G232_05950	0.0000	SM29	S
G232_05950	0.6381	SM35	S
G232_05950	0.0000	SM36	S
G232_05950	0.5123	SM42	S
G232_05950	0.2424	SM48	S
G232_05950	0.2857	SM57	S
G232_05950	0.7471	SM66	S
G232_05950	1.2013	SM67	S
G232_05950	0.0887	SM72	S
G232_05950	0.3597	SM74	S
G232_05950	0.9199	SM84	S
G232_05950	0.7520	SM9	S
G232_05950	0.8556	SM91	S
G232_05951	0.5411	Rstd	R
G232_05951	0.1469	SM102	S
G232_05951	0.7285	SM104	S
G232_05951	0.4358	SM105	S
G232_05951	0.6618	SM108	S
G232_05951	0.8478	SM109	S
G232_05951	0.4398	SM11	S
G232_05951	1.1921	SM122	S
G232_05951	0.8738	SM13	S
G232_05951	0.5027	SM14	S
G232_05951	1.2436	SM18	S
G232_05951	0.6140	SM24	S
G232_05951	0.6688	SM27	S
G232_05951	0.9179	SM28	S
G232_05951	1.2836	SM29	S
G232_05951	0.8476	SM35	S
G232_05951	0.0000	SM36	S
G232_05951	0.6637	SM42	S
G232_05951	0.8061	SM48	S
G232_05951	1.2185	SM57	S
G232_05951	0.9110	SM66	S
G232_05951	1.0097	SM67	S
G232_05951	0.0000	SM72	S
G232_05951	0.3885	SM74	S
G232_05951	0.9252	SM84	S
G232_05951	0.8560	SM9	S
G232_05951	0.7307	SM91	S
G232_05952	0.8642	Rstd	R
G232_05952	0.6014	SM102	S
G232_05952	0.8280	SM104	S
G232_05952	0.7549	SM105	S
G232_05952	0.8714	SM108	S
G232_05952	0.6957	SM109	S
G232_05952	0.9759	SM11	S
G232_05952	1.0000	SM122	S
G232_05952	0.9650	SM13	S
G232_05952	0.8790	SM14	S
G232_05952	1.3630	SM18	S
G232_05952	0.8640	SM24	S
G232_05952	0.6476	SM27	S
G232_05952	0.9571	SM28	S
G232_05952	1.1637	SM29	S
G232_05952	0.6095	SM35	S
G232_05952	0.2879	SM36	S
G232_05952	0.7729	SM42	S
G232_05952	0.7818	SM48	S
G232_05952	0.9832	SM57	S
G232_05952	0.7768	SM66	S
G232_05952	0.8182	SM67	S
G232_05952	0.5714	SM72	S
G232_05952	0.8273	SM74	S
G232_05952	0.7414	SM84	S
G232_05952	0.7264	SM9	S
G232_05952	0.9097	SM91	S
G232_05953	0.6720	Rstd	R
G232_05953	0.2308	SM102	S
G232_05953	0.6989	SM104	S
G232_05953	0.6654	SM105	S
G232_05953	1.1432	SM108	S
G232_05953	0.7391	SM109	S
G232_05953	0.5000	SM11	S
G232_05953	1.1457	SM122	S
G232_05953	0.6874	SM13	S
G232_05953	0.6559	SM14	S
G232_05953	1.4714	SM18	S
G232_05953	0.7500	SM24	S
G232_05953	1.0573	SM27	S
G232_05953	0.8893	SM28	S
G232_05953	1.1287	SM29	S
G232_05953	1.4190	SM35	S
G232_05953	0.0000	SM36	S
G232_05953	0.8169	SM42	S
G232_05953	0.4364	SM48	S
G232_05953	0.4454	SM57	S
G232_05953	0.6568	SM66	S
G232_05953	0.6753	SM67	S
G232_05953	0.1478	SM72	S
G232_05953	0.9568	SM74	S
G232_05953	1.0465	SM84	S
G232_05953	0.8320	SM9	S
G232_05953	0.9097	SM91	S
G232_05954	0.8305	Rstd	R
G232_05954	0.0699	SM102	S
G232_05954	0.8091	SM104	S
G232_05954	0.7899	SM105	S
G232_05954	1.0726	SM108	S
G232_05954	0.8174	SM109	S
G232_05954	0.6325	SM11	S
G232_05954	0.9470	SM122	S
G232_05954	0.6951	SM13	S
G232_05954	0.5027	SM14	S
G232_05954	1.4068	SM18	S
G232_05954	0.5044	SM24	S
G232_05954	1.0892	SM27	S
G232_05954	0.9679	SM28	S
G232_05954	1.2749	SM29	S
G232_05954	0.7619	SM35	S
G232_05954	0.0078	SM36	S
G232_05954	0.7606	SM42	S
G232_05954	0.4909	SM48	S
G232_05954	0.3529	SM57	S
G232_05954	1.1058	SM66	S
G232_05954	0.7792	SM67	S
G232_05954	0.0493	SM72	S
G232_05954	1.0719	SM74	S
G232_05954	0.9329	SM84	S
G232_05954	0.8384	SM9	S
G232_05954	0.9566	SM91	S
G232_05955	1.0159	Rstd	R
G232_05955	0.3427	SM102	S
G232_05955	0.7621	SM104	S
G232_05955	1.0895	SM105	S
G232_05955	0.6203	SM108	S
G232_05955	0.6478	SM109	S
G232_05955	0.5964	SM11	S
G232_05955	1.5497	SM122	S
G232_05955	0.7320	SM13	S
G232_05955	0.3817	SM14	S
G232_05955	1.1754	SM18	S
G232_05955	0.5263	SM24	S
G232_05955	0.5159	SM27	S
G232_05955	0.7750	SM28	S
G232_05955	1.1725	SM29	S
G232_05955	0.2190	SM35	S
G232_05955	0.1362	SM36	S
G232_05955	0.7975	SM42	S
G232_05955	0.8303	SM48	S
G232_05955	0.8824	SM57	S
G232_05955	0.7226	SM66	S
G232_05955	0.9968	SM67	S
G232_05955	0.2759	SM72	S
G232_05955	0.5899	SM74	S
G232_05955	0.6491	SM84	S
G232_05955	0.5840	SM9	S
G232_05955	0.6847	SM91	S
G232_05956	0.9960	Rstd	R
G232_05956	0.0280	SM102	S
G232_05956	0.7930	SM104	S
G232_05956	0.7549	SM105	S
G232_05956	0.6556	SM108	S
G232_05956	0.4609	SM109	S
G232_05956	0.6024	SM11	S
G232_05956	0.8675	SM122	S
G232_05956	0.6019	SM13	S
G232_05956	0.2581	SM14	S
G232_05956	1.2850	SM18	S
G232_05956	0.6228	SM24	S
G232_05956	0.6730	SM27	S
G232_05956	0.9071	SM28	S
G232_05956	1.0439	SM29	S
G232_05956	0.2095	SM35	S
G232_05956	0.0156	SM36	S
G232_05956	0.8275	SM42	S
G232_05956	0.6364	SM48	S
G232_05956	0.5042	SM57	S
G232_05956	0.5639	SM66	S
G232_05956	0.6494	SM67	S
G232_05956	0.0788	SM72	S
G232_05956	0.4892	SM74	S
G232_05956	0.7895	SM84	S
G232_05956	0.5504	SM9	S
G232_05956	0.8122	SM91	S
G232_05957	1.0436	Rstd	R
G232_05957	0.1538	SM102	S
G232_05957	0.7849	SM104	S
G232_05957	0.6498	SM105	S
G232_05957	0.6515	SM108	S
G232_05957	0.7217	SM109	S
G232_05957	0.5301	SM11	S
G232_05957	1.0066	SM122	S
G232_05957	0.9146	SM13	S
G232_05957	0.4839	SM14	S
G232_05957	1.3471	SM18	S
G232_05957	0.6974	SM24	S
G232_05957	0.7431	SM27	S
G232_05957	0.7464	SM28	S
G232_05957	1.1550	SM29	S
G232_05957	0.8286	SM35	S
G232_05957	0.0973	SM36	S
G232_05957	0.6813	SM42	S
G232_05957	0.8424	SM48	S
G232_05957	0.6639	SM57	S
G232_05957	0.6671	SM66	S
G232_05957	0.6558	SM67	S
G232_05957	0.1478	SM72	S
G232_05957	0.7482	SM74	S
G232_05957	0.8421	SM84	S
G232_05957	0.7440	SM9	S
G232_05957	0.8308	SM91	S
G232_05958	1.0743	Rstd	R
G232_05958	0.0769	SM102	S
G232_05958	0.8212	SM104	S
G232_05958	1.0233	SM105	S
G232_05958	0.8900	SM108	S
G232_05958	0.5696	SM109	S
G232_05958	0.5181	SM11	S
G232_05958	1.0662	SM122	S
G232_05958	0.9553	SM13	S
G232_05958	0.3710	SM14	S
G232_05958	1.3752	SM18	S
G232_05958	0.7588	SM24	S
G232_05958	0.9193	SM27	S
G232_05958	0.9464	SM28	S
G232_05958	1.1608	SM29	S
G232_05958	0.8571	SM35	S
G232_05958	0.0272	SM36	S
G232_05958	0.7940	SM42	S
G232_05958	0.7091	SM48	S
G232_05958	1.1849	SM57	S
G232_05958	0.9071	SM66	S
G232_05958	1.3571	SM67	S
G232_05958	0.2562	SM72	S
G232_05958	0.7194	SM74	S
G232_05958	0.9817	SM84	S
G232_05958	0.6640	SM9	S
G232_05958	0.9185	SM91	S
G232_05959	0.8781	Rstd	R
G232_05959	0.0490	SM102	S
G232_05959	0.8871	SM104	S
G232_05959	0.9105	SM105	S
G232_05959	0.9461	SM108	S
G232_05959	0.4130	SM109	S
G232_05959	0.2169	SM11	S
G232_05959	0.7881	SM122	S
G232_05959	0.7146	SM13	S
G232_05959	0.8333	SM14	S
G232_05959	1.5713	SM18	S
G232_05959	0.7193	SM24	S
G232_05959	0.4544	SM27	S
G232_05959	0.8643	SM28	S
G232_05959	1.0497	SM29	S
G232_05959	1.0286	SM35	S
G232_05959	0.0584	SM36	S
G232_05959	0.5651	SM42	S
G232_05959	0.7091	SM48	S
G232_05959	1.0168	SM57	S
G232_05959	0.8348	SM66	S
G232_05959	1.0162	SM67	S
G232_05959	0.0690	SM72	S
G232_05959	0.5252	SM74	S
G232_05959	0.8871	SM84	S
G232_05959	0.8048	SM9	S
G232_05959	0.9965	SM91	S
G232_05960	1.0387	Rstd	R
G232_05960	0.0490	SM102	S
G232_05960	0.7621	SM104	S
G232_05960	0.8327	SM105	S
G232_05960	0.6245	SM108	S
G232_05960	0.6957	SM109	S
G232_05960	0.5602	SM11	S
G232_05960	0.9139	SM122	S
G232_05960	0.9709	SM13	S
G232_05960	0.3172	SM14	S
G232_05960	1.3715	SM18	S
G232_05960	0.9167	SM24	S
G232_05960	0.7792	SM27	S
G232_05960	0.9500	SM28	S
G232_05960	1.1287	SM29	S
G232_05960	0.5048	SM35	S
G232_05960	0.0195	SM36	S
G232_05960	1.0176	SM42	S
G232_05960	0.9152	SM48	S
G232_05960	0.6050	SM57	S
G232_05960	0.6400	SM66	S
G232_05960	0.7305	SM67	S
G232_05960	0.0296	SM72	S
G232_05960	0.7698	SM74	S
G232_05960	0.9939	SM84	S
G232_05960	0.9408	SM9	S
G232_05960	0.8928	SM91	S
G232_05961	0.9475	Rstd	R
G232_05961	0.4755	SM102	S
G232_05961	0.8185	SM104	S
G232_05961	0.6615	SM105	S
G232_05961	0.8838	SM108	S
G232_05961	0.4304	SM109	S
G232_05961	0.7108	SM11	S
G232_05961	0.8013	SM122	S
G232_05961	0.9243	SM13	S
G232_05961	0.9516	SM14	S
G232_05961	1.3264	SM18	S
G232_05961	0.7061	SM24	S
G232_05961	0.8068	SM27	S
G232_05961	1.0679	SM28	S
G232_05961	1.4561	SM29	S
G232_05961	0.7238	SM35	S
G232_05961	0.4864	SM36	S
G232_05961	0.8891	SM42	S
G232_05961	1.0727	SM48	S
G232_05961	0.7899	SM57	S
G232_05961	0.9794	SM66	S
G232_05961	0.6461	SM67	S
G232_05961	0.3054	SM72	S
G232_05961	1.3094	SM74	S
G232_05961	1.0145	SM84	S
G232_05961	0.8192	SM9	S
G232_05961	1.0310	SM91	S
G232_05962	1.2686	Rstd	R
G232_05962	0.1259	SM102	S
G232_05962	0.8911	SM104	S
G232_05962	0.9689	SM105	S
G232_05962	0.9232	SM108	S
G232_05962	0.7130	SM109	S
G232_05962	0.9277	SM11	S
G232_05962	1.2781	SM122	S
G232_05962	0.8583	SM13	S
G232_05962	0.9892	SM14	S
G232_05962	1.6614	SM18	S
G232_05962	0.7061	SM24	S
G232_05962	0.9406	SM27	S
G232_05962	0.9429	SM28	S
G232_05962	0.8655	SM29	S
G232_05962	0.5619	SM35	S
G232_05962	0.0623	SM36	S
G232_05962	0.9771	SM42	S
G232_05962	0.5091	SM48	S
G232_05962	0.2269	SM57	S
G232_05962	1.0968	SM66	S
G232_05962	0.6688	SM67	S
G232_05962	0.1084	SM72	S
G232_05962	1.0144	SM74	S
G232_05962	0.8276	SM84	S
G232_05962	0.7280	SM9	S
G232_05962	0.8592	SM91	S
G232_05963	1.0971	Rstd	R
G232_05963	0.9021	SM102	S
G232_05963	0.8723	SM104	S
G232_05963	0.8054	SM105	S
G232_05963	0.9212	SM108	S
G232_05963	0.7174	SM109	S
G232_05963	0.5542	SM11	S
G232_05963	1.0993	SM122	S
G232_05963	0.6932	SM13	S
G232_05963	0.7903	SM14	S
G232_05963	1.3776	SM18	S
G232_05963	0.5965	SM24	S
G232_05963	0.4926	SM27	S
G232_05963	0.6821	SM28	S
G232_05963	1.1520	SM29	S
G232_05963	0.8190	SM35	S
G232_05963	0.7860	SM36	S
G232_05963	0.7412	SM42	S
G232_05963	0.6485	SM48	S
G232_05963	0.8655	SM57	S
G232_05963	0.7394	SM66	S
G232_05963	0.8864	SM67	S
G232_05963	0.7734	SM72	S
G232_05963	0.9353	SM74	S
G232_05963	0.8352	SM84	S
G232_05963	0.7136	SM9	S
G232_05963	0.7493	SM91	S
G232_05964	0.9990	Rstd	R
G232_05964	0.0280	SM102	S
G232_05964	1.0497	SM104	S
G232_05964	0.4280	SM105	S
G232_05964	0.6266	SM108	S
G232_05964	0.8391	SM109	S
G232_05964	0.8614	SM11	S
G232_05964	1.0993	SM122	S
G232_05964	0.8505	SM13	S
G232_05964	0.5323	SM14	S
G232_05964	1.1937	SM18	S
G232_05964	0.8070	SM24	S
G232_05964	0.6645	SM27	S
G232_05964	0.7571	SM28	S
G232_05964	1.3626	SM29	S
G232_05964	0.6190	SM35	S
G232_05964	0.0584	SM36	S
G232_05964	0.9595	SM42	S
G232_05964	0.8121	SM48	S
G232_05964	1.1092	SM57	S
G232_05964	0.8310	SM66	S
G232_05964	1.1883	SM67	S
G232_05964	0.0542	SM72	S
G232_05964	1.0791	SM74	S
G232_05964	0.7399	SM84	S
G232_05964	0.6496	SM9	S
G232_05964	0.9575	SM91	S
G232_05965	1.1596	Rstd	R
G232_05965	0.2168	SM102	S
G232_05965	0.6089	SM104	S
G232_05965	0.9494	SM105	S
G232_05965	0.8776	SM108	S
G232_05965	0.4304	SM109	S
G232_05965	0.8313	SM11	S
G232_05965	1.0927	SM122	S
G232_05965	0.8660	SM13	S
G232_05965	0.4140	SM14	S
G232_05965	1.2424	SM18	S
G232_05965	1.0088	SM24	S
G232_05965	0.7452	SM27	S
G232_05965	1.1464	SM28	S
G232_05965	1.2982	SM29	S
G232_05965	0.6857	SM35	S
G232_05965	0.1284	SM36	S
G232_05965	1.0282	SM42	S
G232_05965	0.5030	SM48	S
G232_05965	1.3529	SM57	S
G232_05965	0.8361	SM66	S
G232_05965	1.4123	SM67	S
G232_05965	0.3005	SM72	S
G232_05965	1.1223	SM74	S
G232_05965	0.8749	SM84	S
G232_05965	0.9072	SM9	S
G232_05965	0.9814	SM91	S
G232_05966	0.8097	Rstd	R
G232_05966	0.9091	SM102	S
G232_05966	0.8374	SM104	S
G232_05966	0.7198	SM105	S
G232_05966	0.6203	SM108	S
G232_05966	0.7130	SM109	S
G232_05966	0.4699	SM11	S
G232_05966	1.3974	SM122	S
G232_05966	0.9437	SM13	S
G232_05966	1.0108	SM14	S
G232_05966	1.2521	SM18	S
G232_05966	0.5658	SM24	S
G232_05966	0.6730	SM27	S
G232_05966	0.4929	SM28	S
G232_05966	1.0058	SM29	S
G232_05966	0.5429	SM35	S
G232_05966	0.9611	SM36	S
G232_05966	0.8468	SM42	S
G232_05966	0.4667	SM48	S
G232_05966	1.2521	SM57	S
G232_05966	0.6000	SM66	S
G232_05966	0.4513	SM67	S
G232_05966	0.9163	SM72	S
G232_05966	1.0072	SM74	S
G232_05966	1.0412	SM84	S
G232_05966	0.5040	SM9	S
G232_05966	0.7166	SM91	S
G232_05967	0.9227	Rstd	R
G232_05967	0.1329	SM102	S
G232_05967	0.6613	SM104	S
G232_05967	0.8988	SM105	S
G232_05967	0.9274	SM108	S
G232_05967	0.5217	SM109	S
G232_05967	0.5120	SM11	S
G232_05967	0.6623	SM122	S
G232_05967	0.6466	SM13	S
G232_05967	0.7097	SM14	S
G232_05967	1.3557	SM18	S
G232_05967	0.6842	SM24	S
G232_05967	0.7749	SM27	S
G232_05967	0.7179	SM28	S
G232_05967	1.2222	SM29	S
G232_05967	0.1143	SM35	S
G232_05967	0.0311	SM36	S
G232_05967	0.7130	SM42	S
G232_05967	0.5091	SM48	S
G232_05967	0.5378	SM57	S
G232_05967	0.6271	SM66	S
G232_05967	0.7110	SM67	S
G232_05967	0.0000	SM72	S
G232_05967	0.4388	SM74	S
G232_05967	0.8299	SM84	S
G232_05967	0.5104	SM9	S
G232_05967	0.6749	SM91	S
G232_05968	0.8751	Rstd	R
G232_05968	1.3077	SM102	S
G232_05968	1.0054	SM104	S
G232_05968	0.7938	SM105	S
G232_05968	0.8008	SM108	S
G232_05968	0.6435	SM109	S
G232_05968	0.9157	SM11	S
G232_05968	0.9139	SM122	S
G232_05968	0.9282	SM13	S
G232_05968	0.8387	SM14	S
G232_05968	1.0597	SM18	S
G232_05968	0.9254	SM24	S
G232_05968	0.6200	SM27	S
G232_05968	0.5714	SM28	S
G232_05968	1.2368	SM29	S
G232_05968	0.5048	SM35	S
G232_05968	1.1634	SM36	S
G232_05968	0.6391	SM42	S
G232_05968	0.2364	SM48	S
G232_05968	1.4790	SM57	S
G232_05968	0.7252	SM66	S
G232_05968	0.8474	SM67	S
G232_05968	1.1034	SM72	S
G232_05968	0.5468	SM74	S
G232_05968	0.8635	SM84	S
G232_05968	0.8656	SM9	S
G232_05968	0.7927	SM91	S
G232_05969	0.8533	Rstd	R
G232_05969	2.9930	SM102	S
G232_05969	0.8911	SM104	S
G232_05969	0.6459	SM105	S
G232_05969	0.7303	SM108	S
G232_05969	1.3783	SM109	S
G232_05969	0.9217	SM11	S
G232_05969	0.8278	SM122	S
G232_05969	0.7379	SM13	S
G232_05969	2.3333	SM14	S
G232_05969	1.1742	SM18	S
G232_05969	0.6623	SM24	S
G232_05969	0.4140	SM27	S
G232_05969	0.6786	SM28	S
G232_05969	1.4971	SM29	S
G232_05969	0.9810	SM35	S
G232_05969	3.6226	SM36	S
G232_05969	0.9278	SM42	S
G232_05969	1.2121	SM48	S
G232_05969	1.3529	SM57	S
G232_05969	0.8374	SM66	S
G232_05969	0.8279	SM67	S
G232_05969	3.6207	SM72	S
G232_05969	1.0072	SM74	S
G232_05969	0.7437	SM84	S
G232_05969	0.8272	SM9	S
G232_05969	0.7352	SM91	S
G232_05970	0.7830	Rstd	R
G232_05970	0.0000	SM102	S
G232_05970	1.0390	SM104	S
G232_05970	0.5837	SM105	S
G232_05970	0.8340	SM108	S
G232_05970	1.1000	SM109	S
G232_05970	0.5723	SM11	S
G232_05970	0.9205	SM122	S
G232_05970	1.2058	SM13	S
G232_05970	0.4328	SM14	S
G232_05970	1.1523	SM18	S
G232_05970	0.6491	SM24	S
G232_05970	0.8535	SM27	S
G232_05970	1.0071	SM28	S
G232_05970	1.0468	SM29	S
G232_05970	1.2762	SM35	S
G232_05970	0.0506	SM36	S
G232_05970	0.6514	SM42	S
G232_05970	1.0182	SM48	S
G232_05970	0.9916	SM57	S
G232_05970	0.6452	SM66	S
G232_05970	1.2078	SM67	S
G232_05970	0.0000	SM72	S
G232_05970	0.7338	SM74	S
G232_05970	1.0137	SM84	S
G232_05970	0.8880	SM9	S
G232_05970	0.8388	SM91	S
G232_05971	0.7096	Rstd	R
G232_05971	1.4196	SM102	S
G232_05971	0.8844	SM104	S
G232_05971	0.7704	SM105	S
G232_05971	0.7075	SM108	S
G232_05971	0.3348	SM109	S
G232_05971	0.4096	SM11	S
G232_05971	1.1656	SM122	S
G232_05971	0.7728	SM13	S
G232_05971	0.9919	SM14	S
G232_05971	1.2923	SM18	S
G232_05971	0.7237	SM24	S
G232_05971	0.8471	SM27	S
G232_05971	0.6607	SM28	S
G232_05971	0.9006	SM29	S
G232_05971	1.0857	SM35	S
G232_05971	0.8482	SM36	S
G232_05971	0.8116	SM42	S
G232_05971	0.8303	SM48	S
G232_05971	0.2605	SM57	S
G232_05971	0.6361	SM66	S
G232_05971	1.1104	SM67	S
G232_05971	0.5320	SM72	S
G232_05971	0.4676	SM74	S
G232_05971	0.8932	SM84	S
G232_05971	0.6032	SM9	S
G232_05971	1.0744	SM91	S
G232_05972	0.8345	Rstd	R
G232_05972	2.0420	SM102	S
G232_05972	0.6855	SM104	S
G232_05972	0.9883	SM105	S
G232_05972	0.7801	SM108	S
G232_05972	1.0000	SM109	S
G232_05972	0.5301	SM11	S
G232_05972	0.9338	SM122	S
G232_05972	0.7922	SM13	S
G232_05972	1.7715	SM14	S
G232_05972	1.2948	SM18	S
G232_05972	0.6140	SM24	S
G232_05972	0.6433	SM27	S
G232_05972	0.8393	SM28	S
G232_05972	1.3363	SM29	S
G232_05972	1.2286	SM35	S
G232_05972	3.0233	SM36	S
G232_05972	0.8873	SM42	S
G232_05972	0.9152	SM48	S
