GENE	COVERAGE	STRAIN	GROUP
G232_03791	0.4677	SM14	S
G232_03791	1.1376	SM18	S
G232_03791	0.7982	SM24	S
G232_03791	0.7558	SM27	S
G232_03791	0.9893	SM28	S
G232_03791	0.8041	SM29	S
G232_03791	0.8381	SM35	S
G232_03791	0.0000	SM36	S
G232_03791	0.8415	SM42	S
G232_03791	0.9758	SM48	S
G232_03791	0.8908	SM57	S
G232_03791	0.4903	SM66	S
G232_03791	0.8571	SM67	S
G232_03791	0.0443	SM72	S
G232_03791	0.4676	SM74	S
G232_03791	0.8429	SM84	S
G232_03791	0.7808	SM9	S
G232_03791	0.8406	SM91	S
G232_03792	0.5867	Rstd	R
G232_03792	4.5385	SM102	S
G232_03792	0.9355	SM104	S
G232_03792	1.0000	SM105	S
G232_03792	0.5498	SM108	S
G232_03792	1.4174	SM109	S
G232_03792	0.6988	SM11	S
G232_03792	1.1060	SM122	S
G232_03792	1.1126	SM13	S
G232_03792	3.4677	SM14	S
G232_03792	1.4884	SM18	S
G232_03792	0.7237	SM24	S
G232_03792	0.5881	SM27	S
G232_03792	0.7929	SM28	S
G232_03792	1.2895	SM29	S
G232_03792	1.6667	SM35	S
G232_03792	4.5447	SM36	S
G232_03792	1.2923	SM42	S
G232_03792	1.0000	SM48	S
G232_03792	0.6134	SM57	S
G232_03792	0.5574	SM66	S
G232_03792	0.6396	SM67	S
G232_03792	4.7044	SM72	S
G232_03792	0.0000	SM74	S
G232_03792	0.9641	SM84	S
G232_03792	0.7744	SM9	S
G232_03792	0.9256	SM91	S
G232_03793	0.8930	Rstd	R
G232_03793	3.7902	SM102	S
G232_03793	0.8575	SM104	S
G232_03793	1.0272	SM105	S
G232_03793	0.5934	SM108	S
G232_03793	1.3565	SM109	S
G232_03793	1.1627	SM11	S
G232_03793	1.0331	SM122	S
G232_03793	0.7806	SM13	S
G232_03793	2.4032	SM14	S
G232_03793	1.2046	SM18	S
G232_03793	0.6009	SM24	S
G232_03793	0.7728	SM27	S
G232_03793	1.1286	SM28	S
G232_03793	0.7515	SM29	S
G232_03793	1.1619	SM35	S
G232_03793	4.0078	SM36	S
G232_03793	1.0599	SM42	S
G232_03793	1.1697	SM48	S
G232_03793	0.6807	SM57	S
G232_03793	0.6258	SM66	S
G232_03793	0.7890	SM67	S
G232_03793	4.1527	SM72	S
G232_03793	0.5755	SM74	S
G232_03793	0.8261	SM84	S
G232_03793	0.8144	SM9	S
G232_03793	0.9655	SM91	S
G232_03794	1.0614	Rstd	R
G232_03794	0.8392	SM102	S
G232_03794	0.8401	SM104	S
G232_03794	0.9416	SM105	S
G232_03794	0.7095	SM108	S
G232_03794	0.6739	SM109	S
G232_03794	0.4759	SM11	S
G232_03794	0.7616	SM122	S
G232_03794	0.8272	SM13	S
G232_03794	0.7823	SM14	S
G232_03794	1.1425	SM18	S
G232_03794	0.7456	SM24	S
G232_03794	0.6263	SM27	S
G232_03794	0.7179	SM28	S
G232_03794	1.0906	SM29	S
G232_03794	1.0000	SM35	S
G232_03794	1.0739	SM36	S
G232_03794	0.7271	SM42	S
G232_03794	0.8667	SM48	S
G232_03794	0.7059	SM57	S
G232_03794	0.7381	SM66	S
G232_03794	0.9545	SM67	S
G232_03794	0.8966	SM72	S
G232_03794	0.5899	SM74	S
G232_03794	0.7834	SM84	S
G232_03794	0.6960	SM9	S
G232_03794	0.8113	SM91	S
G232_03795	0.7621	Rstd	R
G232_03795	3.1259	SM102	S
G232_03795	0.6815	SM104	S
G232_03795	0.9728	SM105	S
G232_03795	0.4627	SM108	S
G232_03795	1.2174	SM109	S
G232_03795	1.4277	SM11	S
G232_03795	0.4702	SM122	S
G232_03795	0.7340	SM13	S
G232_03795	2.3952	SM14	S
G232_03795	1.5262	SM18	S
G232_03795	1.0746	SM24	S
G232_03795	0.8938	SM27	S
G232_03795	0.7679	SM28	S
G232_03795	0.9035	SM29	S
G232_03795	1.7429	SM35	S
G232_03795	3.3230	SM36	S
G232_03795	1.0986	SM42	S
G232_03795	1.4303	SM48	S
G232_03795	0.9916	SM57	S
G232_03795	0.6090	SM66	S
G232_03795	0.5649	SM67	S
G232_03795	2.4631	SM72	S
G232_03795	0.7914	SM74	S
G232_03795	0.7307	SM84	S
G232_03795	0.8912	SM9	S
G232_03795	0.9911	SM91	S
G232_03796	0.8503	Rstd	R
G232_03796	1.6923	SM102	S
G232_03796	0.7231	SM104	S
G232_03796	0.6459	SM105	S
G232_03796	0.7033	SM108	S
G232_03796	0.6435	SM109	S
G232_03796	1.7590	SM11	S
G232_03796	1.0265	SM122	S
G232_03796	0.7029	SM13	S
G232_03796	1.5269	SM14	S
G232_03796	1.5396	SM18	S
G232_03796	0.5658	SM24	S
G232_03796	0.6327	SM27	S
G232_03796	0.4643	SM28	S
G232_03796	0.8041	SM29	S
G232_03796	1.1619	SM35	S
G232_03796	1.6109	SM36	S
G232_03796	0.3979	SM42	S
G232_03796	1.6667	SM48	S
G232_03796	0.5462	SM57	S
G232_03796	0.8039	SM66	S
G232_03796	1.1006	SM67	S
G232_03796	1.7833	SM72	S
G232_03796	1.5108	SM74	S
G232_03796	0.8635	SM84	S
G232_03796	0.6736	SM9	S
G232_03796	0.7414	SM91	S
G232_03797	1.0842	Rstd	R
G232_03797	0.4965	SM102	S
G232_03797	0.7782	SM104	S
G232_03797	0.5914	SM105	S
G232_03797	0.7137	SM108	S
G232_03797	0.5739	SM109	S
G232_03797	0.3554	SM11	S
G232_03797	1.0199	SM122	S
G232_03797	0.6563	SM13	S
G232_03797	0.7070	SM14	S
G232_03797	1.3325	SM18	S
G232_03797	0.7325	SM24	S
G232_03797	0.9384	SM27	S
G232_03797	0.8643	SM28	S
G232_03797	1.1433	SM29	S
G232_03797	0.7048	SM35	S
G232_03797	0.4202	SM36	S
G232_03797	0.8292	SM42	S
G232_03797	1.1212	SM48	S
G232_03797	0.5210	SM57	S
G232_03797	0.6968	SM66	S
G232_03797	0.8896	SM67	S
G232_03797	0.6059	SM72	S
G232_03797	0.4820	SM74	S
G232_03797	0.9016	SM84	S
G232_03797	0.7392	SM9	S
G232_03797	0.8840	SM91	S
G232_03798	1.0119	Rstd	R
G232_03798	0.0559	SM102	S
G232_03798	0.8481	SM104	S
G232_03798	0.8405	SM105	S
G232_03798	0.7988	SM108	S
G232_03798	0.4696	SM109	S
G232_03798	0.6386	SM11	S
G232_03798	1.0199	SM122	S
G232_03798	0.8233	SM13	S
G232_03798	0.5215	SM14	S
G232_03798	1.2339	SM18	S
G232_03798	1.0833	SM24	S
G232_03798	0.8450	SM27	S
G232_03798	0.9179	SM28	S
G232_03798	1.0439	SM29	S
G232_03798	0.6667	SM35	S
G232_03798	0.0195	SM36	S
G232_03798	0.7764	SM42	S
G232_03798	0.8000	SM48	S
G232_03798	0.6050	SM57	S
G232_03798	0.7071	SM66	S
G232_03798	1.0195	SM67	S
G232_03798	0.0690	SM72	S
G232_03798	0.3813	SM74	S
G232_03798	0.8322	SM84	S
G232_03798	0.7840	SM9	S
G232_03798	0.9265	SM91	S
G232_03799	0.8920	Rstd	R
G232_03799	2.4895	SM102	S
G232_03799	0.8683	SM104	S
G232_03799	0.9844	SM105	S
G232_03799	0.9295	SM108	S
G232_03799	0.9174	SM109	S
G232_03799	1.2711	SM11	S
G232_03799	0.8411	SM122	S
G232_03799	0.8097	SM13	S
G232_03799	2.2231	SM14	S
G232_03799	1.2083	SM18	S
G232_03799	0.7061	SM24	S
G232_03799	0.9788	SM27	S
G232_03799	0.8179	SM28	S
G232_03799	1.2924	SM29	S
G232_03799	0.5619	SM35	S
G232_03799	3.0039	SM36	S
G232_03799	0.9630	SM42	S
G232_03799	1.0788	SM48	S
G232_03799	0.6218	SM57	S
G232_03799	0.6284	SM66	S
G232_03799	0.7857	SM67	S
G232_03799	2.7044	SM72	S
G232_03799	0.5683	SM74	S
G232_03799	0.7910	SM84	S
G232_03799	0.7280	SM9	S
G232_03799	0.8087	SM91	S
G232_03800	0.7255	Rstd	R
G232_03800	0.1399	SM102	S
G232_03800	0.7460	SM104	S
G232_03800	0.5837	SM105	S
G232_03800	0.6888	SM108	S
G232_03800	0.2000	SM109	S
G232_03800	0.2892	SM11	S
G232_03800	0.7550	SM122	S
G232_03800	0.7612	SM13	S
G232_03800	0.4946	SM14	S
G232_03800	1.1559	SM18	S
G232_03800	0.8772	SM24	S
G232_03800	0.6688	SM27	S
G232_03800	1.0357	SM28	S
G232_03800	1.0117	SM29	S
G232_03800	0.4190	SM35	S
G232_03800	0.1012	SM36	S
G232_03800	0.9313	SM42	S
G232_03800	0.5030	SM48	S
G232_03800	0.5042	SM57	S
G232_03800	0.6103	SM66	S
G232_03800	0.9091	SM67	S
G232_03800	0.1330	SM72	S
G232_03800	0.3381	SM74	S
G232_03800	0.8719	SM84	S
G232_03800	0.7408	SM9	S
G232_03800	0.7892	SM91	S
G232_03801	0.9970	Rstd	R
G232_03801	1.1119	SM102	S
G232_03801	0.7110	SM104	S
G232_03801	0.6304	SM105	S
G232_03801	0.8714	SM108	S
G232_03801	0.7087	SM109	S
G232_03801	0.6747	SM11	S
G232_03801	0.8079	SM122	S
G232_03801	0.7049	SM13	S
G232_03801	0.8790	SM14	S
G232_03801	1.3727	SM18	S
G232_03801	0.8246	SM24	S
G232_03801	0.8705	SM27	S
G232_03801	1.0607	SM28	S
G232_03801	1.3392	SM29	S
G232_03801	0.8667	SM35	S
G232_03801	1.2257	SM36	S
G232_03801	0.7518	SM42	S
G232_03801	0.6182	SM48	S
G232_03801	0.7647	SM57	S
G232_03801	0.7123	SM66	S
G232_03801	0.8247	SM67	S
G232_03801	0.9507	SM72	S
G232_03801	0.8058	SM74	S
G232_03801	0.7956	SM84	S
G232_03801	0.8320	SM9	S
G232_03801	0.8503	SM91	S
G232_03802	0.9167	Rstd	R
G232_03802	1.0140	SM102	S
G232_03802	0.7876	SM104	S
G232_03802	0.8327	SM105	S
G232_03802	0.7531	SM108	S
G232_03802	0.8130	SM109	S
G232_03802	0.7590	SM11	S
G232_03802	1.2119	SM122	S
G232_03802	0.8563	SM13	S
G232_03802	1.0914	SM14	S
G232_03802	1.2375	SM18	S
G232_03802	0.5921	SM24	S
G232_03802	0.8450	SM27	S
G232_03802	0.7250	SM28	S
G232_03802	1.1550	SM29	S
G232_03802	0.8000	SM35	S
G232_03802	1.4553	SM36	S
G232_03802	0.8556	SM42	S
G232_03802	0.8848	SM48	S
G232_03802	0.7815	SM57	S
G232_03802	0.6800	SM66	S
G232_03802	0.9416	SM67	S
G232_03802	1.4680	SM72	S
G232_03802	0.5540	SM74	S
G232_03802	0.9283	SM84	S
G232_03802	0.7344	SM9	S
G232_03802	0.8680	SM91	S
G232_03803	0.9604	Rstd	R
G232_03803	3.9930	SM102	S
G232_03803	0.6210	SM104	S
G232_03803	0.5875	SM105	S
G232_03803	0.9481	SM108	S
G232_03803	1.1783	SM109	S
G232_03803	1.1627	SM11	S
G232_03803	0.0464	SM122	S
G232_03803	0.9650	SM13	S
G232_03803	2.7634	SM14	S
G232_03803	1.2741	SM18	S
G232_03803	0.7763	SM24	S
G232_03803	0.9130	SM27	S
G232_03803	0.7286	SM28	S
G232_03803	0.8947	SM29	S
G232_03803	0.8571	SM35	S
G232_03803	3.3074	SM36	S
G232_03803	1.2623	SM42	S
G232_03803	0.9455	SM48	S
G232_03803	0.5378	SM57	S
G232_03803	0.6658	SM66	S
G232_03803	0.9091	SM67	S
G232_03803	3.1576	SM72	S
G232_03803	0.1223	SM74	S
G232_03803	0.8688	SM84	S
G232_03803	0.8992	SM9	S
G232_03803	0.7883	SM91	S
G232_03804	0.9356	Rstd	R
G232_03804	4.9371	SM102	S
G232_03804	0.6089	SM104	S
G232_03804	0.7354	SM105	S
G232_03804	0.7614	SM108	S
G232_03804	1.2348	SM109	S
G232_03804	1.4880	SM11	S
G232_03804	0.7020	SM122	S
G232_03804	0.7398	SM13	S
G232_03804	3.3548	SM14	S
G232_03804	1.2582	SM18	S
G232_03804	0.5833	SM24	S
G232_03804	0.5541	SM27	S
G232_03804	0.8179	SM28	S
G232_03804	0.9971	SM29	S
G232_03804	1.0571	SM35	S
G232_03804	5.8833	SM36	S
G232_03804	0.9771	SM42	S
G232_03804	1.1697	SM48	S
G232_03804	1.0924	SM57	S
G232_03804	0.6903	SM66	S
G232_03804	0.7403	SM67	S
G232_03804	5.4926	SM72	S
G232_03804	1.0576	SM74	S
G232_03804	0.7445	SM84	S
G232_03804	0.7824	SM9	S
G232_03804	0.8229	SM91	S
G232_03805	0.8117	Rstd	R
G232_03805	0.1329	SM102	S
G232_03805	0.8871	SM104	S
G232_03805	0.6420	SM105	S
G232_03805	0.7531	SM108	S
G232_03805	0.4826	SM109	S
G232_03805	0.9036	SM11	S
G232_03805	0.8344	SM122	S
G232_03805	1.0214	SM13	S
G232_03805	0.5726	SM14	S
G232_03805	1.5469	SM18	S
G232_03805	0.7632	SM24	S
G232_03805	0.7962	SM27	S
G232_03805	1.0357	SM28	S
G232_03805	1.3947	SM29	S
G232_03805	1.1143	SM35	S
G232_03805	0.0584	SM36	S
G232_03805	0.7342	SM42	S
G232_03805	0.7273	SM48	S
G232_03805	1.1176	SM57	S
G232_03805	0.9110	SM66	S
G232_03805	0.5844	SM67	S
G232_03805	0.1724	SM72	S
G232_03805	0.8273	SM74	S
G232_03805	0.9397	SM84	S
G232_03805	0.9968	SM9	S
G232_03805	0.8326	SM91	S
G232_03806	0.7721	Rstd	R
G232_03806	0.6783	SM102	S
G232_03806	0.8145	SM104	S
G232_03806	0.8716	SM105	S
G232_03806	0.8008	SM108	S
G232_03806	1.0565	SM109	S
G232_03806	1.0181	SM11	S
G232_03806	0.5894	SM122	S
G232_03806	1.0563	SM13	S
G232_03806	0.8280	SM14	S
G232_03806	1.0804	SM18	S
G232_03806	0.9474	SM24	S
G232_03806	0.7941	SM27	S
G232_03806	1.0714	SM28	S
G232_03806	1.1374	SM29	S
G232_03806	0.9619	SM35	S
G232_03806	0.8638	SM36	S
G232_03806	0.7711	SM42	S
G232_03806	0.8485	SM48	S
G232_03806	0.6387	SM57	S
G232_03806	0.9729	SM66	S
G232_03806	0.7760	SM67	S
G232_03806	0.5665	SM72	S
G232_03806	0.8417	SM74	S
G232_03806	0.8772	SM84	S
G232_03806	1.0112	SM9	S
G232_03806	0.7104	SM91	S
G232_03807	0.6313	Rstd	R
G232_03807	4.8601	SM102	S
G232_03807	0.6398	SM104	S
G232_03807	0.3074	SM105	S
G232_03807	0.4440	SM108	S
G232_03807	1.0348	SM109	S
G232_03807	0.8614	SM11	S
G232_03807	0.7285	SM122	S
G232_03807	0.8039	SM13	S
G232_03807	3.0430	SM14	S
G232_03807	1.3691	SM18	S
G232_03807	1.4035	SM24	S
G232_03807	0.9002	SM27	S
G232_03807	1.1107	SM28	S
G232_03807	1.3977	SM29	S
G232_03807	0.6190	SM35	S
G232_03807	5.3424	SM36	S
G232_03807	0.9595	SM42	S
G232_03807	1.0000	SM48	S
G232_03807	0.7731	SM57	S
G232_03807	0.5342	SM66	S
G232_03807	0.9026	SM67	S
G232_03807	5.1429	SM72	S
G232_03807	0.6763	SM74	S
G232_03807	0.9458	SM84	S
G232_03807	0.5152	SM9	S
G232_03807	0.7414	SM91	S
G232_03808	0.7493	Rstd	R
G232_03808	0.0000	SM102	S
G232_03808	1.0726	SM104	S
G232_03808	1.6576	SM105	S
G232_03808	0.7427	SM108	S
G232_03808	0.3348	SM109	S
G232_03808	0.6446	SM11	S
G232_03808	1.1788	SM122	S
G232_03808	0.9301	SM13	S
G232_03808	0.1909	SM14	S
G232_03808	1.9695	SM18	S
G232_03808	0.2237	SM24	S
G232_03808	1.0000	SM27	S
G232_03808	0.9107	SM28	S
G232_03808	1.2573	SM29	S
G232_03808	0.8286	SM35	S
G232_03808	0.0000	SM36	S
G232_03808	0.3979	SM42	S
G232_03808	1.3818	SM48	S
G232_03808	0.8067	SM57	S
G232_03808	0.9858	SM66	S
G232_03808	0.5487	SM67	S
G232_03808	0.0837	SM72	S
G232_03808	0.6115	SM74	S
G232_03808	0.9657	SM84	S
G232_03808	0.5872	SM9	S
G232_03808	1.0310	SM91	S
G232_03809	1.1576	Rstd	R
G232_03809	1.0140	SM102	S
G232_03809	1.0215	SM104	S
G232_03809	0.9844	SM105	S
G232_03809	0.7884	SM108	S
G232_03809	0.9957	SM109	S
G232_03809	0.8976	SM11	S
G232_03809	1.2185	SM122	S
G232_03809	0.7631	SM13	S
G232_03809	1.3280	SM14	S
G232_03809	0.2156	SM18	S
G232_03809	0.8728	SM24	S
G232_03809	0.7665	SM27	S
G232_03809	0.7893	SM28	S
G232_03809	0.6579	SM29	S
G232_03809	1.5143	SM35	S
G232_03809	2.2879	SM36	S
G232_03809	0.9067	SM42	S
G232_03809	0.6182	SM48	S
G232_03809	0.7815	SM57	S
G232_03809	0.8981	SM66	S
G232_03809	0.9351	SM67	S
G232_03809	2.0000	SM72	S
G232_03809	0.9928	SM74	S
G232_03809	0.8856	SM84	S
G232_03809	0.7984	SM9	S
G232_03809	0.8370	SM91	S
G232_03810	0.6670	Rstd	R
G232_03810	0.0000	SM102	S
G232_03810	0.9247	SM104	S
G232_03810	0.9689	SM105	S
G232_03810	0.5104	SM108	S
G232_03810	0.5652	SM109	S
G232_03810	0.5060	SM11	S
G232_03810	1.7020	SM122	S
G232_03810	0.4738	SM13	S
G232_03810	0.3011	SM14	S
G232_03810	1.0548	SM18	S
G232_03810	0.6798	SM24	S
G232_03810	0.6943	SM27	S
G232_03810	0.5786	SM28	S
G232_03810	1.4591	SM29	S
G232_03810	1.1048	SM35	S
G232_03810	0.0000	SM36	S
G232_03810	0.7324	SM42	S
G232_03810	1.1818	SM48	S
G232_03810	1.3950	SM57	S
G232_03810	0.9858	SM66	S
G232_03810	1.5325	SM67	S
G232_03810	0.0000	SM72	S
G232_03810	0.9928	SM74	S
G232_03810	0.8368	SM84	S
G232_03810	0.8064	SM9	S
G232_03810	0.9026	SM91	S
G232_03811	0.9990	Rstd	R
G232_03811	0.3706	SM102	S
G232_03811	0.9395	SM104	S
G232_03811	0.8171	SM105	S
G232_03811	0.8983	SM108	S
G232_03811	1.0043	SM109	S
G232_03811	0.6386	SM11	S
G232_03811	0.7947	SM122	S
G232_03811	0.6680	SM13	S
G232_03811	0.4194	SM14	S
G232_03811	1.2132	SM18	S
G232_03811	0.5219	SM24	S
G232_03811	0.5520	SM27	S
G232_03811	0.7857	SM28	S
G232_03811	0.8012	SM29	S
G232_03811	1.0000	SM35	S
G232_03811	0.2335	SM36	S
G232_03811	0.7254	SM42	S
G232_03811	0.5576	SM48	S
G232_03811	0.5042	SM57	S
G232_03811	0.7458	SM66	S
G232_03811	0.9123	SM67	S
G232_03811	0.1576	SM72	S
G232_03811	0.3813	SM74	S
G232_03811	0.8642	SM84	S
G232_03811	0.9040	SM9	S
G232_03811	0.7467	SM91	S
G232_03812	1.0248	Rstd	R
G232_03812	0.8601	SM102	S
G232_03812	0.7675	SM104	S
G232_03812	0.9494	SM105	S
G232_03812	0.5934	SM108	S
G232_03812	1.2000	SM109	S
G232_03812	1.4157	SM11	S
G232_03812	0.6755	SM122	S
G232_03812	0.7748	SM13	S
G232_03812	1.7849	SM14	S
G232_03812	1.4434	SM18	S
G232_03812	0.8289	SM24	S
G232_03812	0.4692	SM27	S
G232_03812	0.9679	SM28	S
G232_03812	1.3246	SM29	S
G232_03812	0.0000	SM35	S
G232_03812	0.8716	SM36	S
G232_03812	0.6637	SM42	S
G232_03812	0.3879	SM48	S
G232_03812	1.0504	SM57	S
G232_03812	0.5394	SM66	S
G232_03812	0.4870	SM67	S
G232_03812	0.6502	SM72	S
G232_03812	1.4676	SM74	S
G232_03812	1.0168	SM84	S
G232_03812	1.0400	SM9	S
G232_03812	0.9672	SM91	S
G232_03813	0.7116	Rstd	R
G232_03813	0.0559	SM102	S
G232_03813	0.4933	SM104	S
G232_03813	0.5370	SM105	S
G232_03813	0.6950	SM108	S
G232_03813	0.5652	SM109	S
G232_03813	0.4699	SM11	S
G232_03813	0.7616	SM122	S
G232_03813	0.8485	SM13	S
G232_03813	0.5215	SM14	S
G232_03813	0.8039	SM18	S
G232_03813	1.1053	SM24	S
G232_03813	0.8493	SM27	S
G232_03813	0.7821	SM28	S
G232_03813	1.1316	SM29	S
G232_03813	0.8286	SM35	S
G232_03813	0.0000	SM36	S
G232_03813	0.8996	SM42	S
G232_03813	1.1394	SM48	S
G232_03813	0.5630	SM57	S
G232_03813	0.7858	SM66	S
G232_03813	0.3896	SM67	S
G232_03813	0.0049	SM72	S
G232_03813	0.9353	SM74	S
G232_03813	0.7368	SM84	S
G232_03813	0.6800	SM9	S
G232_03813	0.8317	SM91	S
G232_03814	0.8722	Rstd	R
G232_03814	1.5734	SM102	S
G232_03814	0.7272	SM104	S
G232_03814	0.7276	SM105	S
G232_03814	0.8340	SM108	S
G232_03814	1.2913	SM109	S
G232_03814	0.6446	SM11	S
G232_03814	0.5298	SM122	S
G232_03814	0.8427	SM13	S
G232_03814	1.8065	SM14	S
G232_03814	1.2960	SM18	S
G232_03814	0.7061	SM24	S
G232_03814	1.0722	SM27	S
G232_03814	0.7786	SM28	S
G232_03814	1.2368	SM29	S
G232_03814	0.9143	SM35	S
G232_03814	2.0117	SM36	S
G232_03814	0.8345	SM42	S
G232_03814	0.8909	SM48	S
G232_03814	0.9412	SM57	S
G232_03814	0.7265	SM66	S
G232_03814	1.1299	SM67	S
G232_03814	1.7340	SM72	S
G232_03814	0.9568	SM74	S
G232_03814	0.8894	SM84	S
G232_03814	0.8784	SM9	S
G232_03814	0.8902	SM91	S
G232_03815	1.0367	Rstd	R
G232_03815	0.5385	SM102	S
G232_03815	0.8239	SM104	S
G232_03815	0.5097	SM105	S
G232_03815	0.8320	SM108	S
G232_03815	0.6217	SM109	S
G232_03815	0.5783	SM11	S
G232_03815	0.9007	SM122	S
G232_03815	0.7845	SM13	S
G232_03815	0.7016	SM14	S
G232_03815	1.2741	SM18	S
G232_03815	0.6140	SM24	S
G232_03815	0.7643	SM27	S
G232_03815	0.8464	SM28	S
G232_03815	1.1023	SM29	S
G232_03815	0.9048	SM35	S
G232_03815	0.3891	SM36	S
G232_03815	1.0387	SM42	S
G232_03815	0.7939	SM48	S
G232_03815	0.6471	SM57	S
G232_03815	0.8555	SM66	S
G232_03815	0.5325	SM67	S
G232_03815	0.5074	SM72	S
G232_03815	0.7410	SM74	S
G232_03815	0.7399	SM84	S
G232_03815	0.9296	SM9	S
G232_03815	0.9265	SM91	S
G232_03816	0.7929	Rstd	R
G232_03816	2.1259	SM102	S
G232_03816	0.6532	SM104	S
G232_03816	0.7743	SM105	S
G232_03816	0.6058	SM108	S
G232_03816	0.8348	SM109	S
G232_03816	0.9036	SM11	S
G232_03816	0.3179	SM122	S
G232_03816	1.3612	SM13	S
G232_03816	1.5511	SM14	S
G232_03816	1.6261	SM18	S
G232_03816	0.7675	SM24	S
G232_03816	0.8089	SM27	S
G232_03816	0.9429	SM28	S
G232_03816	0.6901	SM29	S
G232_03816	0.2857	SM35	S
G232_03816	2.1673	SM36	S
G232_03816	1.1408	SM42	S
G232_03816	1.0727	SM48	S
G232_03816	0.4286	SM57	S
G232_03816	0.5794	SM66	S
G232_03816	0.6753	SM67	S
G232_03816	2.0788	SM72	S
G232_03816	1.2086	SM74	S
G232_03816	0.5736	SM84	S
G232_03816	0.8432	SM9	S
G232_03816	0.8264	SM91	S
G232_03817	0.8553	Rstd	R
G232_03817	0.5175	SM102	S
G232_03817	0.6774	SM104	S
G232_03817	0.7004	SM105	S
G232_03817	0.6162	SM108	S
G232_03817	0.6435	SM109	S
G232_03817	0.6265	SM11	S
G232_03817	0.9669	SM122	S
G232_03817	0.7573	SM13	S
G232_03817	0.7339	SM14	S
G232_03817	1.2996	SM18	S
G232_03817	0.8640	SM24	S
G232_03817	0.6921	SM27	S
G232_03817	0.8464	SM28	S
G232_03817	1.0965	SM29	S
G232_03817	0.6095	SM35	S
G232_03817	0.5409	SM36	S
G232_03817	0.8134	SM42	S
G232_03817	0.7152	SM48	S
G232_03817	0.5294	SM57	S
G232_03817	0.6581	SM66	S
G232_03817	0.8636	SM67	S
G232_03817	0.5616	SM72	S
G232_03817	0.6259	SM74	S
G232_03817	0.8093	SM84	S
G232_03817	0.7376	SM9	S
G232_03817	0.8202	SM91	S
G232_03818	1.2061	Rstd	R
G232_03818	0.5664	SM102	S
G232_03818	1.0336	SM104	S
G232_03818	1.2724	SM105	S
G232_03818	0.9315	SM108	S
G232_03818	0.6696	SM109	S
G232_03818	0.8675	SM11	S
G232_03818	0.6755	SM122	S
G232_03818	0.6990	SM13	S
G232_03818	0.8978	SM14	S
G232_03818	1.0828	SM18	S
G232_03818	0.9693	SM24	S
G232_03818	0.5414	SM27	S
G232_03818	0.7393	SM28	S
G232_03818	0.8918	SM29	S
G232_03818	0.9333	SM35	S
G232_03818	0.4358	SM36	S
G232_03818	0.8275	SM42	S
G232_03818	0.3152	SM48	S
G232_03818	0.8319	SM57	S
G232_03818	0.8916	SM66	S
G232_03818	0.9545	SM67	S
G232_03818	0.8818	SM72	S
G232_03818	0.3813	SM74	S
G232_03818	0.9016	SM84	S
G232_03818	0.7040	SM9	S
G232_03818	0.6616	SM91	S
G232_03819	0.7493	Rstd	R
G232_03819	1.5385	SM102	S
G232_03819	0.7594	SM104	S
G232_03819	0.7938	SM105	S
G232_03819	0.8195	SM108	S
G232_03819	0.6652	SM109	S
G232_03819	1.0542	SM11	S
G232_03819	0.9934	SM122	S
G232_03819	0.8408	SM13	S
G232_03819	1.2581	SM14	S
G232_03819	1.1486	SM18	S
G232_03819	0.7807	SM24	S
G232_03819	0.8577	SM27	S
G232_03819	1.0250	SM28	S
G232_03819	1.0702	SM29	S
G232_03819	0.7905	SM35	S
G232_03819	1.5136	SM36	S
G232_03819	0.9296	SM42	S
G232_03819	0.6909	SM48	S
G232_03819	0.7311	SM57	S
G232_03819	0.7987	SM66	S
G232_03819	0.9870	SM67	S
G232_03819	1.7931	SM72	S
G232_03819	0.9209	SM74	S
G232_03819	0.8619	SM84	S
G232_03819	0.7408	SM9	S
G232_03819	0.8060	SM91	S
G232_03820	0.9554	Rstd	R
G232_03820	0.2028	SM102	S
G232_03820	1.0121	SM104	S
G232_03820	0.6848	SM105	S
G232_03820	0.5270	SM108	S
G232_03820	0.8261	SM109	S
G232_03820	0.4940	SM11	S
G232_03820	0.7483	SM122	S
G232_03820	0.7068	SM13	S
G232_03820	0.5645	SM14	S
G232_03820	1.1084	SM18	S
G232_03820	0.5351	SM24	S
G232_03820	0.7197	SM27	S
G232_03820	0.4214	SM28	S
G232_03820	1.2544	SM29	S
G232_03820	0.7905	SM35	S
G232_03820	0.1401	SM36	S
G232_03820	0.7183	SM42	S
G232_03820	0.6667	SM48	S
G232_03820	1.3361	SM57	S
G232_03820	0.9084	SM66	S
G232_03820	0.6916	SM67	S
G232_03820	0.1576	SM72	S
G232_03820	0.8273	SM74	S
G232_03820	0.8055	SM84	S
G232_03820	0.6400	SM9	S
G232_03820	0.6918	SM91	S
G232_03821	0.7156	Rstd	R
G232_03821	0.0280	SM102	S
G232_03821	1.3602	SM104	S
G232_03821	0.6537	SM105	S
G232_03821	0.7490	SM108	S
G232_03821	1.1261	SM109	S
G232_03821	0.3614	SM11	S
G232_03821	0.9868	SM122	S
G232_03821	1.0233	SM13	S
G232_03821	0.4651	SM14	S
G232_03821	1.2473	SM18	S
G232_03821	0.2544	SM24	S
G232_03821	0.6051	SM27	S
G232_03821	0.5679	SM28	S
G232_03821	1.3392	SM29	S
G232_03821	0.9429	SM35	S
G232_03821	0.0000	SM36	S
G232_03821	0.6127	SM42	S
G232_03821	0.5333	SM48	S
