GENE	COVERAGE	STRAIN	GROUP
G232_09588	2.7554	SM14	S
G232_09588	1.2728	SM18	S
G232_09588	0.7061	SM24	S
G232_09588	0.8344	SM27	S
G232_09588	0.7000	SM28	S
G232_09588	0.7281	SM29	S
G232_09588	0.6857	SM35	S
G232_09588	3.7393	SM36	S
G232_09588	0.8785	SM42	S
G232_09588	0.9394	SM48	S
G232_09588	0.5966	SM57	S
G232_09588	0.6490	SM66	S
G232_09588	0.6656	SM67	S
G232_09588	3.5271	SM72	S
G232_09588	0.6619	SM74	S
G232_09588	0.7559	SM84	S
G232_09588	0.6896	SM9	S
G232_09588	0.7157	SM91	S
G232_09589	1.0674	Rstd	R
G232_09589	0.3077	SM102	S
G232_09589	0.8212	SM104	S
G232_09589	0.9183	SM105	S
G232_09589	0.6515	SM108	S
G232_09589	0.3652	SM109	S
G232_09589	0.8735	SM11	S
G232_09589	0.4371	SM122	S
G232_09589	0.7456	SM13	S
G232_09589	0.5349	SM14	S
G232_09589	1.2850	SM18	S
G232_09589	0.5746	SM24	S
G232_09589	0.6667	SM27	S
G232_09589	0.8500	SM28	S
G232_09589	0.7982	SM29	S
G232_09589	0.7619	SM35	S
G232_09589	0.2568	SM36	S
G232_09589	0.5475	SM42	S
G232_09589	0.7636	SM48	S
G232_09589	1.2605	SM57	S
G232_09589	0.7871	SM66	S
G232_09589	0.8701	SM67	S
G232_09589	0.2808	SM72	S
G232_09589	0.8777	SM74	S
G232_09589	0.5919	SM84	S
G232_09589	0.7744	SM9	S
G232_09589	0.8583	SM91	S
G232_09590	0.8147	Rstd	R
G232_09590	1.3566	SM102	S
G232_09590	1.0511	SM104	S
G232_09590	0.6265	SM105	S
G232_09590	0.6079	SM108	S
G232_09590	0.8043	SM109	S
G232_09590	0.7831	SM11	S
G232_09590	0.7351	SM122	S
G232_09590	0.9379	SM13	S
G232_09590	1.0887	SM14	S
G232_09590	1.4933	SM18	S
G232_09590	0.8596	SM24	S
G232_09590	0.8705	SM27	S
G232_09590	0.6893	SM28	S
G232_09590	1.3772	SM29	S
G232_09590	0.3714	SM35	S
G232_09590	1.3891	SM36	S
G232_09590	0.7482	SM42	S
G232_09590	0.5212	SM48	S
G232_09590	1.2605	SM57	S
G232_09590	0.7006	SM66	S
G232_09590	0.2565	SM67	S
G232_09590	0.5074	SM72	S
G232_09590	0.3813	SM74	S
G232_09590	1.0404	SM84	S
G232_09590	0.6544	SM9	S
G232_09590	0.5748	SM91	S
G232_09591	0.6442	Rstd	R
G232_09591	1.1608	SM102	S
G232_09591	0.7581	SM104	S
G232_09591	1.1479	SM105	S
G232_09591	0.4689	SM108	S
G232_09591	1.0217	SM109	S
G232_09591	0.3795	SM11	S
G232_09591	0.5430	SM122	S
G232_09591	0.6621	SM13	S
G232_09591	0.7554	SM14	S
G232_09591	1.1218	SM18	S
G232_09591	0.8333	SM24	S
G232_09591	0.6603	SM27	S
G232_09591	0.6214	SM28	S
G232_09591	0.8392	SM29	S
G232_09591	0.8857	SM35	S
G232_09591	0.2918	SM36	S
G232_09591	0.6972	SM42	S
G232_09591	1.0606	SM48	S
G232_09591	0.5210	SM57	S
G232_09591	0.7574	SM66	S
G232_09591	0.9870	SM67	S
G232_09591	1.1232	SM72	S
G232_09591	0.4532	SM74	S
G232_09591	0.8558	SM84	S
G232_09591	0.5920	SM9	S
G232_09591	0.7130	SM91	S
G232_09592	0.8196	Rstd	R
G232_09592	0.2517	SM102	S
G232_09592	0.8575	SM104	S
G232_09592	0.8482	SM105	S
G232_09592	0.5871	SM108	S
G232_09592	0.6478	SM109	S
G232_09592	0.3916	SM11	S
G232_09592	1.0795	SM122	S
G232_09592	0.5398	SM13	S
G232_09592	0.6989	SM14	S
G232_09592	1.5396	SM18	S
G232_09592	0.5132	SM24	S
G232_09592	0.9214	SM27	S
G232_09592	0.3857	SM28	S
G232_09592	1.1696	SM29	S
G232_09592	0.6190	SM35	S
G232_09592	0.0934	SM36	S
G232_09592	0.5651	SM42	S
G232_09592	0.7030	SM48	S
G232_09592	0.8319	SM57	S
G232_09592	0.6090	SM66	S
G232_09592	0.8831	SM67	S
G232_09592	0.0197	SM72	S
G232_09592	0.4676	SM74	S
G232_09592	0.8734	SM84	S
G232_09592	0.4928	SM9	S
G232_09592	0.8415	SM91	S
G232_09593	0.6224	Rstd	R
G232_09593	1.2168	SM102	S
G232_09593	0.8185	SM104	S
G232_09593	0.6459	SM105	S
G232_09593	0.6515	SM108	S
G232_09593	0.5609	SM109	S
G232_09593	0.6867	SM11	S
G232_09593	0.9603	SM122	S
G232_09593	0.7010	SM13	S
G232_09593	1.3038	SM14	S
G232_09593	1.4458	SM18	S
G232_09593	0.7544	SM24	S
G232_09593	0.6518	SM27	S
G232_09593	0.9071	SM28	S
G232_09593	0.9269	SM29	S
G232_09593	0.5619	SM35	S
G232_09593	1.7743	SM36	S
G232_09593	0.6919	SM42	S
G232_09593	1.1212	SM48	S
G232_09593	0.6975	SM57	S
G232_09593	0.7910	SM66	S
G232_09593	0.4773	SM67	S
G232_09593	1.3892	SM72	S
G232_09593	1.2734	SM74	S
G232_09593	0.8642	SM84	S
G232_09593	0.6416	SM9	S
G232_09593	0.6971	SM91	S
G232_09594	0.8454	Rstd	R
G232_09594	0.0000	SM102	S
G232_09594	0.6895	SM104	S
G232_09594	0.6809	SM105	S
G232_09594	0.7386	SM108	S
G232_09594	0.8087	SM109	S
G232_09594	0.6988	SM11	S
G232_09594	0.8543	SM122	S
G232_09594	0.9379	SM13	S
G232_09594	0.4489	SM14	S
G232_09594	1.0828	SM18	S
G232_09594	0.6754	SM24	S
G232_09594	1.0531	SM27	S
G232_09594	1.0214	SM28	S
G232_09594	1.2105	SM29	S
G232_09594	0.3524	SM35	S
G232_09594	0.0272	SM36	S
G232_09594	0.8345	SM42	S
G232_09594	0.3273	SM48	S
G232_09594	0.5294	SM57	S
G232_09594	0.7587	SM66	S
G232_09594	0.9968	SM67	S
G232_09594	0.0000	SM72	S
G232_09594	0.6403	SM74	S
G232_09594	0.7452	SM84	S
G232_09594	0.8144	SM9	S
G232_09594	0.7715	SM91	S
G232_09595	1.3895	Rstd	R
G232_09595	0.3636	SM102	S
G232_09595	0.8145	SM104	S
G232_09595	0.7626	SM105	S
G232_09595	0.6680	SM108	S
G232_09595	0.8565	SM109	S
G232_09595	1.1325	SM11	S
G232_09595	0.9868	SM122	S
G232_09595	0.7883	SM13	S
G232_09595	0.6882	SM14	S
G232_09595	1.4775	SM18	S
G232_09595	0.8816	SM24	S
G232_09595	0.6200	SM27	S
G232_09595	0.8571	SM28	S
G232_09595	1.0029	SM29	S
G232_09595	0.9810	SM35	S
G232_09595	0.4319	SM36	S
G232_09595	0.7746	SM42	S
G232_09595	1.1030	SM48	S
G232_09595	0.7563	SM57	S
G232_09595	0.6826	SM66	S
G232_09595	0.7208	SM67	S
G232_09595	0.5172	SM72	S
G232_09595	0.2446	SM74	S
G232_09595	0.8200	SM84	S
G232_09595	0.6336	SM9	S
G232_09595	0.9026	SM91	S
G232_09596	0.7681	Rstd	R
G232_09596	0.6573	SM102	S
G232_09596	0.6895	SM104	S
G232_09596	0.5914	SM105	S
G232_09596	0.6929	SM108	S
G232_09596	0.7043	SM109	S
G232_09596	0.5964	SM11	S
G232_09596	1.0993	SM122	S
G232_09596	0.7922	SM13	S
G232_09596	1.3306	SM14	S
G232_09596	1.1596	SM18	S
G232_09596	0.9868	SM24	S
G232_09596	0.8323	SM27	S
G232_09596	0.9607	SM28	S
G232_09596	1.1813	SM29	S
G232_09596	1.0190	SM35	S
G232_09596	0.7354	SM36	S
G232_09596	0.7676	SM42	S
G232_09596	0.6909	SM48	S
G232_09596	0.5546	SM57	S
G232_09596	0.6194	SM66	S
G232_09596	0.8506	SM67	S
G232_09596	0.6946	SM72	S
G232_09596	0.4532	SM74	S
G232_09596	0.8642	SM84	S
G232_09596	0.6688	SM9	S
G232_09596	0.9229	SM91	S
G232_09597	0.9445	Rstd	R
G232_09597	0.0210	SM102	S
G232_09597	0.9247	SM104	S
G232_09597	0.8988	SM105	S
G232_09597	0.7614	SM108	S
G232_09597	0.8435	SM109	S
G232_09597	1.0181	SM11	S
G232_09597	0.9669	SM122	S
G232_09597	0.7417	SM13	S
G232_09597	0.8495	SM14	S
G232_09597	1.3727	SM18	S
G232_09597	0.7807	SM24	S
G232_09597	0.7431	SM27	S
G232_09597	1.0286	SM28	S
G232_09597	1.2632	SM29	S
G232_09597	0.9619	SM35	S
G232_09597	0.3696	SM36	S
G232_09597	0.8715	SM42	S
G232_09597	0.7152	SM48	S
G232_09597	0.6303	SM57	S
G232_09597	0.9600	SM66	S
G232_09597	0.6916	SM67	S
G232_09597	0.2709	SM72	S
G232_09597	1.1799	SM74	S
G232_09597	0.8421	SM84	S
G232_09597	0.8384	SM9	S
G232_09597	0.7954	SM91	S
G232_09598	0.8434	Rstd	R
G232_09598	1.1538	SM102	S
G232_09598	0.8360	SM104	S
G232_09598	1.0078	SM105	S
G232_09598	0.8838	SM108	S
G232_09598	0.9043	SM109	S
G232_09598	0.8855	SM11	S
G232_09598	0.8146	SM122	S
G232_09598	0.7825	SM13	S
G232_09598	0.8387	SM14	S
G232_09598	1.0037	SM18	S
G232_09598	0.8991	SM24	S
G232_09598	0.9321	SM27	S
G232_09598	0.6821	SM28	S
G232_09598	0.8977	SM29	S
G232_09598	0.8000	SM35	S
G232_09598	0.8755	SM36	S
G232_09598	0.9155	SM42	S
G232_09598	0.5879	SM48	S
G232_09598	1.1429	SM57	S
G232_09598	0.7561	SM66	S
G232_09598	0.6494	SM67	S
G232_09598	0.8374	SM72	S
G232_09598	0.6763	SM74	S
G232_09598	0.8055	SM84	S
G232_09598	0.6272	SM9	S
G232_09598	0.8264	SM91	S
G232_09599	0.9068	Rstd	R
G232_09599	0.9021	SM102	S
G232_09599	0.7903	SM104	S
G232_09599	0.6770	SM105	S
G232_09599	0.6515	SM108	S
G232_09599	0.6565	SM109	S
G232_09599	0.7289	SM11	S
G232_09599	0.9801	SM122	S
G232_09599	0.8524	SM13	S
G232_09599	1.1102	SM14	S
G232_09599	1.2899	SM18	S
G232_09599	0.8947	SM24	S
G232_09599	0.7240	SM27	S
G232_09599	0.9357	SM28	S
G232_09599	1.1053	SM29	S
G232_09599	0.7238	SM35	S
G232_09599	1.3891	SM36	S
G232_09599	0.7817	SM42	S
G232_09599	0.9758	SM48	S
G232_09599	0.6471	SM57	S
G232_09599	0.6542	SM66	S
G232_09599	0.8864	SM67	S
G232_09599	1.1527	SM72	S
G232_09599	0.5899	SM74	S
G232_09599	0.9573	SM84	S
G232_09599	0.8800	SM9	S
G232_09599	0.8388	SM91	S
G232_09600	0.6987	Rstd	R
G232_09600	0.1888	SM102	S
G232_09600	0.8710	SM104	S
G232_09600	0.5681	SM105	S
G232_09600	0.6183	SM108	S
G232_09600	0.4043	SM109	S
G232_09600	0.4398	SM11	S
G232_09600	0.9801	SM122	S
G232_09600	0.9573	SM13	S
G232_09600	0.3414	SM14	S
G232_09600	1.5883	SM18	S
G232_09600	0.7632	SM24	S
G232_09600	0.6030	SM27	S
G232_09600	0.9071	SM28	S
G232_09600	1.0029	SM29	S
G232_09600	1.0095	SM35	S
G232_09600	0.0623	SM36	S
G232_09600	0.8187	SM42	S
G232_09600	0.5879	SM48	S
G232_09600	0.6471	SM57	S
G232_09600	0.7406	SM66	S
G232_09600	0.6201	SM67	S
G232_09600	0.0591	SM72	S
G232_09600	0.4245	SM74	S
G232_09600	0.9039	SM84	S
G232_09600	0.6320	SM9	S
G232_09600	0.8193	SM91	S
G232_09601	0.8593	Rstd	R
G232_09601	0.1958	SM102	S
G232_09601	1.0134	SM104	S
G232_09601	0.6537	SM105	S
G232_09601	1.3216	SM108	S
G232_09601	1.0826	SM109	S
G232_09601	0.3193	SM11	S
G232_09601	1.8874	SM122	S
G232_09601	0.5825	SM13	S
G232_09601	0.2769	SM14	S
G232_09601	1.4068	SM18	S
G232_09601	0.9649	SM24	S
G232_09601	0.5435	SM27	S
G232_09601	0.5750	SM28	S
G232_09601	0.6228	SM29	S
G232_09601	1.6667	SM35	S
G232_09601	0.0428	SM36	S
G232_09601	1.0616	SM42	S
G232_09601	0.7879	SM48	S
G232_09601	1.8487	SM57	S
G232_09601	0.9858	SM66	S
G232_09601	1.1461	SM67	S
G232_09601	0.0542	SM72	S
G232_09601	0.8129	SM74	S
G232_09601	0.7735	SM84	S
G232_09601	0.7456	SM9	S
G232_09601	0.8423	SM91	S
G232_09602	0.8345	Rstd	R
G232_09602	1.9510	SM102	S
G232_09602	0.9543	SM104	S
G232_09602	0.8327	SM105	S
G232_09602	0.7510	SM108	S
G232_09602	0.7304	SM109	S
G232_09602	1.0000	SM11	S
G232_09602	0.8477	SM122	S
G232_09602	0.6388	SM13	S
G232_09602	1.9355	SM14	S
G232_09602	1.1839	SM18	S
G232_09602	0.9167	SM24	S
G232_09602	0.6815	SM27	S
G232_09602	0.7429	SM28	S
G232_09602	1.2749	SM29	S
G232_09602	0.8571	SM35	S
G232_09602	2.2062	SM36	S
G232_09602	0.7518	SM42	S
G232_09602	0.7212	SM48	S
G232_09602	0.7395	SM57	S
G232_09602	0.6658	SM66	S
G232_09602	0.5000	SM67	S
G232_09602	2.4384	SM72	S
G232_09602	0.5971	SM74	S
G232_09602	0.8200	SM84	S
G232_09602	0.5552	SM9	S
G232_09602	0.7812	SM91	S
G232_09603	0.7780	Rstd	R
G232_09603	0.1469	SM102	S
G232_09603	1.0511	SM104	S
G232_09603	0.7704	SM105	S
G232_09603	0.7158	SM108	S
G232_09603	0.4565	SM109	S
G232_09603	0.3735	SM11	S
G232_09603	0.4967	SM122	S
G232_09603	0.8893	SM13	S
G232_09603	0.8844	SM14	S
G232_09603	1.5700	SM18	S
G232_09603	0.6009	SM24	S
G232_09603	0.6943	SM27	S
G232_09603	0.8571	SM28	S
G232_09603	1.4006	SM29	S
G232_09603	0.1714	SM35	S
G232_09603	0.0000	SM36	S
G232_09603	0.9120	SM42	S
G232_09603	0.4364	SM48	S
G232_09603	0.5126	SM57	S
G232_09603	0.9045	SM66	S
G232_09603	1.0844	SM67	S
G232_09603	0.1576	SM72	S
G232_09603	0.5324	SM74	S
G232_09603	0.7178	SM84	S
G232_09603	0.6272	SM9	S
G232_09603	0.7192	SM91	S
G232_09604	0.8077	Rstd	R
G232_09604	0.1399	SM102	S
G232_09604	0.5927	SM104	S
G232_09604	0.7198	SM105	S
G232_09604	0.7178	SM108	S
G232_09604	0.8391	SM109	S
G232_09604	0.4880	SM11	S
G232_09604	0.4371	SM122	S
G232_09604	0.6214	SM13	S
G232_09604	0.2339	SM14	S
G232_09604	1.2436	SM18	S
G232_09604	0.9167	SM24	S
G232_09604	0.9299	SM27	S
G232_09604	0.9071	SM28	S
G232_09604	1.0936	SM29	S
G232_09604	0.8857	SM35	S
G232_09604	0.1167	SM36	S
G232_09604	0.7113	SM42	S
G232_09604	0.5394	SM48	S
G232_09604	1.3025	SM57	S
G232_09604	0.8181	SM66	S
G232_09604	0.5455	SM67	S
G232_09604	0.2118	SM72	S
G232_09604	1.3597	SM74	S
G232_09604	0.7132	SM84	S
G232_09604	0.9056	SM9	S
G232_09604	0.6687	SM91	S
G232_09605	0.7384	Rstd	R
G232_09605	3.0210	SM102	S
G232_09605	0.9503	SM104	S
G232_09605	0.5214	SM105	S
G232_09605	0.6369	SM108	S
G232_09605	1.0957	SM109	S
G232_09605	1.8434	SM11	S
G232_09605	0.4901	SM122	S
G232_09605	0.7981	SM13	S
G232_09605	2.6022	SM14	S
G232_09605	1.3837	SM18	S
G232_09605	0.7368	SM24	S
G232_09605	0.8684	SM27	S
G232_09605	1.3643	SM28	S
G232_09605	1.1257	SM29	S
G232_09605	1.0667	SM35	S
G232_09605	3.1051	SM36	S
G232_09605	1.1180	SM42	S
G232_09605	1.1030	SM48	S
G232_09605	0.6050	SM57	S
G232_09605	0.7548	SM66	S
G232_09605	0.8149	SM67	S
G232_09605	3.5222	SM72	S
G232_09605	1.1727	SM74	S
G232_09605	0.9115	SM84	S
G232_09605	0.8736	SM9	S
G232_09605	0.8220	SM91	S
G232_09606	1.1516	Rstd	R
G232_09606	2.8112	SM102	S
G232_09606	0.7876	SM104	S
G232_09606	1.1245	SM105	S
G232_09606	0.9627	SM108	S
G232_09606	1.0261	SM109	S
G232_09606	1.5964	SM11	S
G232_09606	0.3179	SM122	S
G232_09606	0.8660	SM13	S
G232_09606	1.7715	SM14	S
G232_09606	1.4860	SM18	S
G232_09606	1.1711	SM24	S
G232_09606	1.2590	SM27	S
G232_09606	1.2179	SM28	S
G232_09606	0.7749	SM29	S
G232_09606	0.7905	SM35	S
G232_09606	2.7588	SM36	S
G232_09606	0.9859	SM42	S
G232_09606	0.9394	SM48	S
G232_09606	0.4370	SM57	S
G232_09606	1.2890	SM66	S
G232_09606	0.4773	SM67	S
G232_09606	4.2217	SM72	S
G232_09606	0.9065	SM74	S
G232_09606	0.9519	SM84	S
G232_09606	0.9184	SM9	S
G232_09606	1.0080	SM91	S
G232_09607	0.9336	Rstd	R
G232_09607	0.8741	SM102	S
G232_09607	0.7796	SM104	S
G232_09607	0.7821	SM105	S
G232_09607	0.8071	SM108	S
G232_09607	0.6261	SM109	S
G232_09607	0.9277	SM11	S
G232_09607	0.9603	SM122	S
G232_09607	0.8233	SM13	S
G232_09607	1.3333	SM14	S
G232_09607	1.2229	SM18	S
G232_09607	1.0175	SM24	S
G232_09607	0.7962	SM27	S
G232_09607	0.9750	SM28	S
G232_09607	1.2719	SM29	S
G232_09607	0.8095	SM35	S
G232_09607	0.6070	SM36	S
G232_09607	0.8169	SM42	S
G232_09607	0.8909	SM48	S
G232_09607	0.6471	SM57	S
G232_09607	0.7394	SM66	S
G232_09607	0.9156	SM67	S
G232_09607	0.8374	SM72	S
G232_09607	0.6619	SM74	S
G232_09607	0.9047	SM84	S
G232_09607	0.7456	SM9	S
G232_09607	0.8503	SM91	S
G232_09608	0.9703	Rstd	R
G232_09608	0.0769	SM102	S
G232_09608	0.9153	SM104	S
G232_09608	0.7860	SM105	S
G232_09608	0.9689	SM108	S
G232_09608	0.9652	SM109	S
G232_09608	0.6446	SM11	S
G232_09608	0.8411	SM122	S
G232_09608	0.9146	SM13	S
G232_09608	0.4140	SM14	S
G232_09608	1.4202	SM18	S
G232_09608	0.8947	SM24	S
G232_09608	0.7877	SM27	S
G232_09608	0.8714	SM28	S
G232_09608	0.5965	SM29	S
G232_09608	0.8762	SM35	S
G232_09608	0.0000	SM36	S
G232_09608	0.9278	SM42	S
G232_09608	0.6606	SM48	S
G232_09608	0.8824	SM57	S
G232_09608	0.6774	SM66	S
G232_09608	0.9188	SM67	S
G232_09608	0.0000	SM72	S
G232_09608	1.1295	SM74	S
G232_09608	0.8810	SM84	S
G232_09608	0.8112	SM9	S
G232_09608	0.7564	SM91	S
G232_09609	0.8791	Rstd	R
G232_09609	0.6154	SM102	S
G232_09609	0.7500	SM104	S
G232_09609	0.8249	SM105	S
G232_09609	0.8589	SM108	S
G232_09609	0.9174	SM109	S
G232_09609	1.0482	SM11	S
G232_09609	0.6623	SM122	S
G232_09609	0.7573	SM13	S
G232_09609	0.7177	SM14	S
G232_09609	1.0743	SM18	S
G232_09609	0.8246	SM24	S
G232_09609	0.6072	SM27	S
G232_09609	1.0000	SM28	S
G232_09609	0.7807	SM29	S
G232_09609	1.5619	SM35	S
G232_09609	0.6537	SM36	S
G232_09609	0.6585	SM42	S
G232_09609	0.8667	SM48	S
G232_09609	0.6387	SM57	S
G232_09609	0.8710	SM66	S
G232_09609	0.8929	SM67	S
G232_09609	0.6453	SM72	S
G232_09609	0.7482	SM74	S
G232_09609	0.9176	SM84	S
G232_09609	0.6816	SM9	S
G232_09609	0.9079	SM91	S
G232_09610	0.5173	Rstd	R
G232_09610	1.0559	SM102	S
G232_09610	0.8804	SM104	S
G232_09610	0.6693	SM105	S
G232_09610	0.5560	SM108	S
G232_09610	0.6174	SM109	S
G232_09610	0.9940	SM11	S
G232_09610	1.0199	SM122	S
G232_09610	0.9417	SM13	S
G232_09610	1.0000	SM14	S
G232_09610	1.3216	SM18	S
G232_09610	0.7412	SM24	S
G232_09610	0.7240	SM27	S
G232_09610	1.2000	SM28	S
G232_09610	0.6930	SM29	S
G232_09610	1.7333	SM35	S
G232_09610	1.2451	SM36	S
G232_09610	0.8856	SM42	S
G232_09610	1.3758	SM48	S
G232_09610	0.4118	SM57	S
G232_09610	0.6361	SM66	S
G232_09610	1.1429	SM67	S
G232_09610	1.1133	SM72	S
G232_09610	0.5468	SM74	S
G232_09610	0.7460	SM84	S
G232_09610	0.9280	SM9	S
G232_09610	1.0629	SM91	S
G232_09611	0.9217	Rstd	R
G232_09611	1.0769	SM102	S
G232_09611	0.8414	SM104	S
G232_09611	0.8405	SM105	S
G232_09611	0.8257	SM108	S
G232_09611	0.7783	SM109	S
G232_09611	0.8494	SM11	S
G232_09611	0.6755	SM122	S
G232_09611	0.7165	SM13	S
G232_09611	0.9731	SM14	S
G232_09611	1.1608	SM18	S
G232_09611	0.7412	SM24	S
G232_09611	0.6667	SM27	S
G232_09611	0.8393	SM28	S
G232_09611	1.0439	SM29	S
G232_09611	0.8095	SM35	S
G232_09611	1.2607	SM36	S
G232_09611	0.8415	SM42	S
G232_09611	0.5939	SM48	S
G232_09611	0.6723	SM57	S
G232_09611	0.8955	SM66	S
G232_09611	0.7695	SM67	S
G232_09611	1.1921	SM72	S
G232_09611	0.7554	SM74	S
G232_09611	0.8268	SM84	S
G232_09611	0.6992	SM9	S
G232_09611	0.8353	SM91	S
G232_09612	0.4470	Rstd	R
G232_09612	0.6643	SM102	S
G232_09612	0.6788	SM104	S
G232_09612	0.3813	SM105	S
G232_09612	0.8921	SM108	S
G232_09612	0.8261	SM109	S
G232_09612	1.3554	SM11	S
G232_09612	0.8874	SM122	S
G232_09612	0.5087	SM13	S
G232_09612	0.6505	SM14	S
G232_09612	0.6309	SM18	S
G232_09612	0.5614	SM24	S
G232_09612	0.5605	SM27	S
G232_09612	0.5643	SM28	S
G232_09612	0.4649	SM29	S
G232_09612	0.6190	SM35	S
G232_09612	0.3891	SM36	S
G232_09612	0.5915	SM42	S
G232_09612	0.6667	SM48	S
G232_09612	0.5210	SM57	S
G232_09612	0.7510	SM66	S
G232_09612	0.6364	SM67	S
G232_09612	0.5862	SM72	S
G232_09612	0.9640	SM74	S
G232_09612	0.5385	SM84	S
G232_09612	0.6640	SM9	S
G232_09612	0.6510	SM91	S
G232_09613	0.8117	Rstd	R
G232_09613	0.7902	SM102	S
G232_09613	0.9462	SM104	S
G232_09613	0.8016	SM105	S
G232_09613	0.8071	SM108	S
G232_09613	0.7000	SM109	S
G232_09613	0.7470	SM11	S
G232_09613	0.6689	SM122	S
G232_09613	0.7495	SM13	S
G232_09613	1.2634	SM14	S
G232_09613	1.1401	SM18	S
G232_09613	0.8860	SM24	S
G232_09613	0.5711	SM27	S
G232_09613	0.8000	SM28	S
G232_09613	1.2632	SM29	S
G232_09613	0.7333	SM35	S
G232_09613	1.2179	SM36	S
G232_09613	0.7711	SM42	S
G232_09613	0.8182	SM48	S
G232_09613	0.7815	SM57	S
G232_09613	0.7690	SM66	S
G232_09613	0.7857	SM67	S
G232_09613	1.2611	SM72	S
G232_09613	1.2518	SM74	S
G232_09613	0.7216	SM84	S
G232_09613	0.6384	SM9	S
G232_09613	0.7414	SM91	S
G232_09614	0.7592	Rstd	R
G232_09614	0.1049	SM102	S
G232_09614	0.7782	SM104	S
G232_09614	0.5759	SM105	S
G232_09614	0.8527	SM108	S
G232_09614	0.6087	SM109	S
G232_09614	0.5000	SM11	S
G232_09614	0.5166	SM122	S
G232_09614	1.0816	SM13	S
G232_09614	0.7258	SM14	S
G232_09614	1.3106	SM18	S
G232_09614	1.0614	SM24	S
G232_09614	1.0658	SM27	S
G232_09614	0.9607	SM28	S
G232_09614	1.3129	SM29	S
G232_09614	0.7524	SM35	S
G232_09614	0.0272	SM36	S
G232_09614	0.8468	SM42	S
G232_09614	0.7394	SM48	S
G232_09614	0.5462	SM57	S
G232_09614	0.6529	SM66	S
G232_09614	0.4805	SM67	S
G232_09614	0.1823	SM72	S
G232_09614	0.3453	SM74	S
G232_09614	0.8154	SM84	S
G232_09614	0.9680	SM9	S
G232_09614	0.6758	SM91	S
G232_09615	0.8236	Rstd	R
G232_09615	0.0629	SM102	S
G232_09615	0.8320	SM104	S
G232_09615	0.7899	SM105	S
G232_09615	0.9606	SM108	S
G232_09615	0.8217	SM109	S
G232_09615	1.8133	SM11	S
G232_09615	0.5894	SM122	S
G232_09615	0.8835	SM13	S
G232_09615	0.5753	SM14	S
G232_09615	1.7040	SM18	S
G232_09615	1.1053	SM24	S
G232_09615	0.7495	SM27	S
G232_09615	1.1036	SM28	S
G232_09615	0.6637	SM29	S
G232_09615	0.9143	SM35	S
G232_09615	0.0350	SM36	S
G232_09615	0.7377	SM42	S
G232_09615	0.4606	SM48	S
G232_09615	1.4370	SM57	S
G232_09615	0.9819	SM66	S
G232_09615	1.0032	SM67	S
G232_09615	0.0000	SM72	S
G232_09615	0.3813	SM74	S
G232_09615	0.8093	SM84	S
G232_09615	1.0096	SM9	S
G232_09615	0.9433	SM91	S
G232_09616	1.0674	Rstd	R
G232_09616	0.9441	SM102	S
G232_09616	0.9745	SM104	S
G232_09616	0.5486	SM105	S
G232_09616	0.9834	SM108	S
G232_09616	0.7913	SM109	S
G232_09616	1.2530	SM11	S
G232_09616	0.7616	SM122	S
G232_09616	0.7767	SM13	S
G232_09616	0.4355	SM14	S
G232_09616	1.1632	SM18	S
G232_09616	0.6623	SM24	S
G232_09616	0.6879	SM27	S
G232_09616	1.0643	SM28	S
G232_09616	1.2398	SM29	S
G232_09616	0.4667	SM35	S
G232_09616	0.3580	SM36	S
G232_09616	0.6743	SM42	S
G232_09616	0.9515	SM48	S
G232_09616	0.8319	SM57	S
G232_09616	0.9123	SM66	S
G232_09616	0.6266	SM67	S
G232_09616	0.4631	SM72	S
G232_09616	1.0360	SM74	S
G232_09616	0.6895	SM84	S
G232_09616	0.7744	SM9	S
G232_09616	0.6395	SM91	S
G232_09617	1.0119	Rstd	R
G232_09617	3.1538	SM102	S
G232_09617	0.6102	SM104	S
G232_09617	1.0195	SM105	S
G232_09617	0.6598	SM108	S
G232_09617	0.4696	SM109	S
G232_09617	0.4639	SM11	S
G232_09617	1.6755	SM122	S
G232_09617	0.7282	SM13	S
G232_09617	3.1425	SM14	S
G232_09617	1.6833	SM18	S
G232_09617	1.3026	SM24	S
G232_09617	0.7495	SM27	S
G232_09617	0.8571	SM28	S
G232_09617	1.1637	SM29	S
G232_09617	0.5524	SM35	S
G232_09617	2.7588	SM36	S
G232_09617	0.7676	SM42	S
G232_09617	0.5879	SM48	S
G232_09617	2.3193	SM57	S
G232_09617	0.6039	SM66	S
G232_09617	0.8052	SM67	S
G232_09617	2.4729	SM72	S
G232_09617	1.0791	SM74	S
G232_09617	1.1220	SM84	S
G232_09617	0.9472	SM9	S
G232_09617	1.2028	SM91	S
G232_09618	0.4133	Rstd	R
G232_09618	0.1399	SM102	S
G232_09618	0.4341	SM104	S
G232_09618	0.5175	SM105	S
G232_09618	0.3402	SM108	S
G232_09618	0.2913	SM109	S
G232_09618	0.3434	SM11	S
G232_09618	0.6358	SM122	S
G232_09618	0.2369	SM13	S
G232_09618	0.4946	SM14	S
G232_09618	0.5311	SM18	S
G232_09618	0.3991	SM24	S
G232_09618	0.4204	SM27	S
G232_09618	0.6107	SM28	S
G232_09618	0.6111	SM29	S
G232_09618	0.3048	SM35	S
G232_09618	0.3541	SM36	S
G232_09618	0.4894	SM42	S
G232_09618	0.3273	SM48	S
